train/ent_coef,train/critic_loss,time/time_elapsed,rollout/ep_len_mean,time/fps,train/n_updates,train/actor_loss,time/episodes,time/total_timesteps,train/learning_rate,rollout/ep_rew_mean,eval/ep_b3_mean,eval/ep_nodes_below_zero,eval/ep_b1_mean,eval/ep_b3_std,eval/ep_timesteps_below_zero,eval/ep_b1_std,eval/ep_b2_mean,eval/ep_nodes_above_threshold,eval/ep_b2_std,eval/ep_pressure_obj_mean,eval/ep_pump_price_obj_std,eval/ep_nodes_below_threshold,eval/ep_pump_price_obj_mean,eval/ep_pressure_obj_std
0.009999999776482582,0.0040687574073672295,75,48.0,468,4403,-6.797393798828125,732,35328,0.003,21.60613259,0.7198462757182015,0.0,0.9094639106327861,0.10681875846826139,0,0.07702538399980731,0.824501260019241,0.0,0.13315354427215664,0.9945175438596491,0.19626995304155528,0.0,0.6128526477259854,0.03798357034142275
,,75,48.0,468,,,736,35328,,21.60613259,,,,,,,,,,,,,,
0.009999999776482582,0.008818469941616058,76,48.0,469,4451,-7.230841159820557,740,35712,0.003,21.57759731,,,,,,,,,,,,,,
,,76,48.0,469,,,744,35712,,21.57759731,,,,,,,,,,,,,,
0.009999999776482582,0.006141461431980133,76,48.0,468,4499,-6.9970855712890625,748,36096,0.003,21.564335180000004,0.7163974548742129,0.0,0.906716455211027,0.13312638245300762,0,0.07215077543208236,0.7435820027871198,0.0,0.2181185098647821,1.0,0.19624731050791575,0.0,0.6197424413526177,0.0
,,76,48.0,468,,,752,36096,,21.564335180000004,,,,,,,,,,,,,,
0.009999999776482582,0.004350439645349979,77,48.0,469,4547,-7.0533647537231445,756,36480,0.003,21.562824210000002,,,,,,,,,,,,,,
,,77,48.0,469,,,760,36480,,21.562824210000002,,,,,,,,,,,,,,
0.009999999776482582,0.011113977059721947,78,48.0,469,4595,-6.9896321296691895,764,36864,0.003,21.561311050000004,0.767091032523855,0.0,0.9093845926640672,0.11792755549719375,0,0.07419614578606144,0.7230986294078992,0.0,0.22069923855561424,1.0,0.1451591483581821,0.0,0.6051092439718911,0.0
,,78,48.0,468,,,768,36864,,21.561311050000004,,,,,,,,,,,,,,
0.009999999776482582,0.008794805034995079,79,48.0,470,4643,-7.378154754638672,772,37248,0.003,21.547133520000003,,,,,,,,,,,,,,
,,79,48.0,470,,,776,37248,,21.547133520000003,,,,,,,,,,,,,,
0.009999999776482582,0.006091131828725338,80,48.0,469,4691,-7.369654655456543,780,37632,0.003,21.53555195,0.742351132718241,0.0,0.8959602216940225,0.15607716516018172,0,0.08182309690229148,0.8126596082827674,0.0,0.1825571302277877,1.0,0.16192686674024154,0.0,0.6043657642510604,0.0
,,80,48.0,469,,,784,37632,,21.53555195,,,,,,,,,,,,,,
0.009999999776482582,0.003510987153276801,80,48.0,470,4739,-7.021238803863525,788,38016,0.003,21.50646238,,,,,,,,,,,,,,
,,80,48.0,470,,,792,38016,,21.50646238,,,,,,,,,,,,,,
0.009999999776482582,0.005839380901306868,81,48.0,469,4787,-7.350481986999512,796,38400,0.003,21.49326724,0.7001614683397829,0.0,0.8963727880152591,0.09177150676370877,0,0.0876824140276847,0.8400940795931688,0.0,0.12591510891273694,1.0,0.18581911534274312,0.0,0.614215931461857,0.0
,,81,48.0,469,,,800,38400,,21.49326724,,,,,,,,,,,,,,
0.009999999776482582,0.004465888254344463,82,48.0,470,4835,-7.197722434997559,804,38784,0.003,21.442603350000002,,,,,,,,,,,,,,
,,82,48.0,470,,,808,38784,,21.442603350000002,,,,,,,,,,,,,,
0.009999999776482582,0.00488906167447567,83,48.0,471,4883,-7.207937240600586,812,39168,0.003,21.453939430000002,,,,,,,,,,,,,,
,,83,48.0,471,,,816,39168,,21.453939430000002,,,,,,,,,,,,,,
0.009999999776482582,0.010612227022647858,84,48.0,470,4931,-7.399847984313965,820,39552,0.003,21.39846522,0.6865353259158028,0.0,0.899174329178256,0.08197957137428973,0,0.06468454027406903,0.8570057091045544,0.0,0.10812998338457777,1.0,0.17671609047567766,0.0,0.6159436080704169,0.0
,,84,48.0,470,,,824,39552,,21.39846522,,,,,,,,,,,,,,
0.009999999776482582,0.009976699016988277,84,48.0,471,4979,-7.41783332824707,828,39936,0.003,21.395797360000007,,,,,,,,,,,,,,
,,84,48.0,471,,,832,39936,,21.395797360000007,,,,,,,,,,,,,,
0.009999999776482582,0.003993864171206951,85,48.0,470,5027,-7.381543159484863,836,40320,0.003,21.421013159999998,0.7025540450050773,0.0,0.8714474539022744,0.1054271944214163,0,0.11207990461360956,0.861905046688213,0.0,0.10617096437391531,1.0,0.1710172026753616,0.0,0.6196270309035651,0.0
,,85,48.0,470,,,840,40320,,21.421013159999998,,,,,,,,,,,,,,
0.009999999776482582,0.012842947617173195,86,48.0,471,5075,-7.4227495193481445,844,40704,0.003,21.412102210000004,,,,,,,,,,,,,,
,,86,48.0,471,,,848,40704,,21.412102210000004,,,,,,,,,,,,,,
0.009999999776482582,0.012763703241944313,87,48.0,470,5123,-7.549509525299072,852,41088,0.003,21.39494682,0.6504715124824476,0.0,0.8928619272510087,0.11205225426414997,0,0.08833087552867816,0.8448509778892914,0.0,0.12659685171519272,0.9945175438596491,0.1783810188844194,0.0,0.6127102066855952,0.03798357034142275
,,87,48.0,470,,,856,41088,,21.39494682,,,,,,,,,,,,,,
0.009999999776482582,0.00463144201785326,87,48.0,471,5171,-7.281888961791992,860,41472,0.003,21.39993279,,,,,,,,,,,,,,
,,87,48.0,471,,,864,41472,,21.39993279,,,,,,,,,,,,,,
0.009999999776482582,0.0065201944671571255,89,48.0,468,5219,-7.381674289703369,868,41856,0.003,21.42151782,0.6951714070128802,0.0,0.8813317043095906,0.11177252853973703,0,0.12520916393309758,0.829058796592067,0.0,0.15533821869504974,0.9945175438596491,0.17408337863861797,0.0,0.6006726373095664,0.03798357034142275
,,89,48.0,468,,,872,41856,,21.42151782,,,,,,,,,,,,,,
0.009999999776482582,0.00641935970634222,90,48.0,469,5267,-7.598926067352295,876,42240,0.003,21.435032670000002,,,,,,,,,,,,,,
,,90,48.0,469,,,880,42240,,21.435032670000002,,,,,,,,,,,,,,
0.009999999776482582,0.004454487003386021,91,48.0,468,5315,-7.926713943481445,884,42624,0.003,21.436337279999996,0.7325190759087963,0.0,0.8881760156539709,0.08065364564799825,0,0.09165921356559681,0.8449170733582407,0.0,0.12926606807809393,1.0,0.19980613310655498,0.0,0.625966837503957,0.0
,,91,48.0,468,,,888,42624,,21.436337279999996,,,,,,,,,,,,,,
0.009999999776482582,0.005092013627290726,91,48.0,469,5363,-7.711525917053223,892,43008,0.003,21.47949228,,,,,,,,,,,,,,
,,91,48.0,469,,,896,43008,,21.47949228,,,,,,,,,,,,,,
0.009999999776482582,0.005953620187938213,92,48.0,468,5411,-7.638355731964111,900,43392,0.003,21.49914581,0.7705653653722287,0.0,0.8963308275617586,0.09538362435166496,0,0.0750185623290879,0.809357906907351,0.0,0.14180549160996847,0.9945175438596491,0.15964606097140555,0.0,0.6172465899904843,0.03798357034142275
,,92,48.0,468,,,904,43392,,21.49914581,,,,,,,,,,,,,,
0.009999999776482582,0.008661186322569847,93,48.0,469,5459,-7.542895793914795,908,43776,0.003,21.513664830000003,,,,,,,,,,,,,,
,,93,48.0,469,,,912,43776,,21.513664830000003,,,,,,,,,,,,,,
0.009999999776482582,0.006216712296009064,94,48.0,468,5507,-7.00541877746582,916,44160,0.003,21.524000910000005,0.7096301478651972,0.0,0.910695872953542,0.09117074445359517,0,0.06551932851152663,0.8107291531187338,0.0,0.1303689553365767,0.9945175438596491,0.2008173408215874,0.0,0.6206041915475208,0.03798357034142275
,,94,48.0,468,,,920,44160,,21.524000910000005,,,,,,,,,,,,,,
0.009999999776482582,0.010757727548480034,94,48.0,469,5555,-7.633357524871826,924,44544,0.003,21.556292479999993,,,,,,,,,,,,,,
,,94,48.0,469,,,928,44544,,21.556292479999993,,,,,,,,,,,,,,
0.009999999776482582,0.004747839644551277,95,48.0,468,5603,-7.517208099365234,932,44928,0.003,21.5463161,0.7424385125192711,0.0,0.9152419447554089,0.09761485418538562,0,0.05093648484690386,0.8229814802494991,0.0,0.12290160348753101,0.9945175438596491,0.19452267628252018,0.0,0.6084257606610888,0.03798357034142275
,,95,48.0,468,,,936,44928,,21.5463161,,,,,,,,,,,,,,
0.009999999776482582,0.0060945358127355576,96,48.0,469,5651,-7.542405128479004,940,45312,0.003,21.535465499999997,,,,,,,,,,,,,,
,,96,48.0,469,,,944,45312,,21.535465499999997,,,,,,,,,,,,,,
0.009999999776482582,0.0063511766493320465,97,48.0,468,5699,-8.262632369995117,948,45696,0.003,21.52672862,0.7082045720201017,0.0,0.9038482979507549,0.13171879137351192,0,0.07619578066248435,0.7988930500881204,0.0,0.14313152904463802,0.9945175438596491,0.1967568338325081,0.0,0.6156516174392962,0.03798357034142275
,,97,48.0,468,,,952,45696,,21.52672862,,,,,,,,,,,,,,
0.009999999776482582,0.007408580277115107,98,48.0,469,5747,-7.5891432762146,956,46080,0.003,21.52544712000001,,,,,,,,,,,,,,
,,98,48.0,469,,,960,46080,,21.52544712000001,,,,,,,,,,,,,,
0.009999999776482582,0.004929902032017708,99,48.0,468,5795,-7.944406509399414,964,46464,0.003,21.52254283,0.7771588968640338,0.0,0.9221562842588723,0.08326150976483175,0,0.056715264592384206,0.7727219813321725,0.0,0.15611061743394292,1.0,0.17888893321122482,0.0,0.6116817811972771,0.0
,,99,48.0,468,,,968,46464,,21.52254283,,,,,,,,,,,,,,
0.009999999776482582,0.006376304663717747,99,48.0,469,5843,-7.767723083496094,972,46848,0.003,21.507834499999998,,,,,,,,,,,,,,
,,99,48.0,469,,,976,46848,,21.507834499999998,,,,,,,,,,,,,,
0.009999999776482582,0.009697731584310532,100,48.0,468,5891,-7.897307872772217,980,47232,0.003,21.50570476,0.7532149903281261,0.0,0.9054937230952619,0.13486400384331507,0,0.057747151189351524,0.7477743131155061,0.0,0.1704082067223221,1.0,0.1788196959597136,0.0,0.6303303678562867,0.0
,,100,48.0,468,,,984,47232,,21.50570476,,,,,,,,,,,,,,
0.009999999776482582,0.0065146805718541145,101,48.0,469,5939,-8.178766250610352,988,47616,0.003,21.498447599999995,,,,,,,,,,,,,,
,,101,48.0,469,,,992,47616,,21.498447599999995,,,,,,,,,,,,,,
0.009999999776482582,0.005508040077984333,102,48.0,469,5987,-7.785239219665527,996,48000,0.003,21.49674811,0.7770517246716744,0.0,0.9050192652571645,0.1740793498915678,0,0.05001814759824065,0.657831045254315,0.0,0.20694666756744212,1.0,0.17568003041036287,0.0,0.6121046461931908,0.0
,,102,48.0,468,,,1000,48000,,21.49674811,,,,,,,,,,,,,,
0.009999999776482582,0.012933989986777306,102,48.0,469,6035,-8.199833869934082,1004,48384,0.003,21.48119374000001,,,,,,,,,,,,,,
,,102,48.0,469,,,1008,48384,,21.48119374000001,,,,,,,,,,,,,,
0.009999999776482582,0.008884178474545479,104,48.0,468,6083,-7.9117302894592285,1012,48768,0.003,21.50593276,,,,,,,,,,,,,,
,,104,48.0,468,,,1016,48768,,21.50593276,,,,,,,,,,,,,,
0.009999999776482582,0.010956989601254463,105,48.0,467,6131,-8.268891334533691,1020,49152,0.003,21.48392692,0.6990271426846437,0.0,0.9041747963813573,0.15275276272147065,0,0.06691933088507152,0.8169656065643242,0.0,0.14661380229597096,1.0,0.21452916415130943,0.0,0.6187656013183366,0.0
,,105,48.0,467,,,1024,49152,,21.48392692,,,,,,,,,,,,,,
0.009999999776482582,0.010664232075214386,105,48.0,468,6179,-7.861152648925781,1028,49536,0.003,21.47581156,,,,,,,,,,,,,,
,,105,48.0,468,,,1032,49536,,21.47581156,,,,,,,,,,,,,,
0.009999999776482582,0.005721440538764,106,48.0,468,6227,-8.259849548339844,1036,49920,0.003,21.46854847,0.7373004990834013,0.0,0.8915252967411845,0.12170502230548787,0,0.08725713829738803,0.807632554367043,0.0,0.15662431734244772,0.9945175438596491,0.2142293297833736,0.0,0.6148388241288284,0.03798357034142275
,,106,48.0,467,,,1040,49920,,21.46854847,,,,,,,,,,,,,,
0.009999999776482582,0.007404607720673084,107,48.0,468,6275,-8.18548583984375,1044,50304,0.003,21.498761169999998,,,,,,,,,,,,,,
,,107,48.0,468,,,1048,50304,,21.498761169999998,,,,,,,,,,,,,,
0.009999999776482582,0.00648956885561347,108,48.0,468,6323,-8.382203102111816,1052,50688,0.003,21.500615760000002,0.7336558362312113,0.0,0.8820278829113032,0.0749363861809884,0,0.0903754256948645,0.849737623332877,0.0,0.12585154530729795,0.9945175438596491,0.17405130010496045,0.0,0.620662796535885,0.03798357034142275
,,108,48.0,468,,,1056,50688,,21.500615760000002,,,,,,,,,,,,,,
0.009999999776482582,0.016071774065494537,108,48.0,469,6371,-7.95261287689209,1060,51072,0.003,21.47585649,,,,,,,,,,,,,,
,,108,48.0,469,,,1064,51072,,21.47585649,,,,,,,,,,,,,,
0.009999999776482582,0.006723859813064337,109,48.0,468,6419,-8.482651710510254,1068,51456,0.003,21.46400534,0.7797604753916011,0.0,0.8725839612090545,0.09805305641808221,0,0.0982041522759576,0.8072485848946638,0.0,0.13945271564354644,1.0,0.1502558362274519,0.0,0.638310762086452,0.0
,,109,48.0,468,,,1072,51456,,21.46400534,,,,,,,,,,,,,,
0.009999999776482582,0.0044648246839642525,110,48.0,469,6467,-8.648077964782715,1076,51840,0.003,21.42987322,,,,,,,,,,,,,,
,,110,48.0,469,,,1080,51840,,21.42987322,,,,,,,,,,,,,,
0.009999999776482582,0.0047051068395376205,111,48.0,468,6515,-8.39208698272705,1084,52224,0.003,21.437908429999997,0.7629041711547804,0.0,0.8737836895812001,0.08039909717729167,0,0.09857158962789404,0.8491647497113061,0.0,0.10735258462381467,1.0,0.17533158905299284,0.0,0.6328469486216525,0.0
,,111,48.0,468,,,1088,52224,,21.437908429999997,,,,,,,,,,,,,,
0.009999999776482582,0.005466022528707981,112,48.0,469,6563,-8.545583724975586,1092,52608,0.003,21.42291583,,,,,,,,,,,,,,
,,112,48.0,469,,,1096,52608,,21.42291583,,,,,,,,,,,,,,
0.009999999776482582,0.01346881128847599,113,48.0,468,6611,-8.427363395690918,1100,52992,0.003,21.44010088,0.7210904782785095,0.0,0.8783311991930695,0.12307946113438484,0,0.09856859949225015,0.8373384571186541,0.0,0.11225328370937367,0.9945175438596491,0.18964207349001994,0.0,0.6303081453325853,0.03798357034142275
,,113,48.0,468,,,1104,52992,,21.44010088,,,,,,,,,,,,,,
0.009999999776482582,0.006945871748030186,113,48.0,469,6659,-8.288049697875977,1108,53376,0.003,21.432501450000004,,,,,,,,,,,,,,
,,113,48.0,469,,,1112,53376,,21.432501450000004,,,,,,,,,,,,,,
0.009999999776482582,0.00608613807708025,114,48.0,468,6707,-8.273982048034668,1116,53760,0.003,21.417851209999995,0.7865920696592711,0.0,0.9153830338152774,0.1250768739214305,0,0.05558364608891608,0.7976069582349591,0.0,0.12770031630177944,1.0,0.17604514065886484,0.0,0.6041582718828149,0.0
,,114,48.0,468,,,1120,53760,,21.417851209999995,,,,,,,,,,,,,,
0.009999999776482582,0.012603089213371277,115,48.0,469,6755,-8.345916748046875,1124,54144,0.003,21.434474780000002,,,,,,,,,,,,,,
,,115,48.0,469,,,1128,54144,,21.434474780000002,,,,,,,,,,,,,,
0.009999999776482582,0.009325827471911907,116,48.0,469,6803,-8.40477180480957,1132,54528,0.003,21.41753354,0.6990778826590354,0.0,0.8920114869629321,0.08781940904193564,0,0.08842825282465863,0.8407166750444849,0.0,0.13279674892396473,1.0,0.16266125412908078,0.0,0.6188819889122488,0.0
,,116,48.0,469,,,1136,54528,,21.41753354,,,,,,,,,,,,,,
0.009999999776482582,0.0066769178956747055,116,48.0,469,6851,-8.19520378112793,1140,54912,0.003,21.421998900000002,,,,,,,,,,,,,,
,,116,48.0,469,,,1144,54912,,21.421998900000002,,,,,,,,,,,,,,
0.009999999776482582,0.009995844215154648,117,48.0,469,6899,-8.194501876831055,1148,55296,0.003,21.410693840000004,0.775382047127061,0.0,0.927810400325007,0.09689161519462211,0,0.06859688492460383,0.803615611243167,0.0,0.1212026540262308,1.0,0.17622063051598932,0.0,0.587514434981417,0.0
,,117,48.0,469,,,1152,55296,,21.410693840000004,,,,,,,,,,,,,,
0.009999999776482582,0.007981241680681705,118,48.0,468,6947,-8.813276290893555,1156,55680,0.003,21.411144700000005,,,,,,,,,,,,,,
,,118,48.0,468,,,1160,55680,,21.411144700000005,,,,,,,,,,,,,,
0.009999999776482582,0.003961661830544472,119,48.0,467,6995,-8.385566711425781,1164,56064,0.003,21.42555258999999,0.7245936932265409,0.0,0.9196303622718447,0.14177633057948116,0,0.05170353532717442,0.7442229905288238,0.0,0.18977757564623274,0.9945175438596491,0.1856253570398808,0.0,0.6159909251594379,0.03798357034142275
,,119,48.0,467,,,1168,56064,,21.42555258999999,,,,,,,,,,,,,,
0.009999999776482582,0.003787535009905696,120,48.0,468,7043,-8.531618118286133,1172,56448,0.003,21.44705659,,,,,,,,,,,,,,
,,120,48.0,468,,,1176,56448,,21.44705659,,,,,,,,,,,,,,
0.009999999776482582,0.005608139559626579,121,48.0,467,7091,-8.816380500793457,1180,56832,0.003,21.4499172,0.7131033622141654,0.0,0.8922452052900457,0.1267393326117809,0,0.10396396295968975,0.812551709278668,0.0,0.16969897746324128,1.0,0.19757799725270694,0.0,0.6121812119823996,0.0
,,121,48.0,467,,,1184,56832,,21.4499172,,,,,,,,,,,,,,
0.009999999776482582,0.004562481306493282,122,48.0,468,7139,-8.756976127624512,1188,57216,0.003,21.448588370000003,,,,,,,,,,,,,,
,,122,48.0,468,,,1192,57216,,21.448588370000003,,,,,,,,,,,,,,
0.009999999776482582,0.006337765604257584,123,48.0,468,7187,-8.597362518310547,1196,57600,0.003,21.427524679999998,0.7605134069572557,0.0,0.9091776465538284,0.09508785008692532,0,0.06820659841694861,0.8292896283513836,0.0,0.1209384154376023,1.0,0.20271988017614714,0.0,0.60901392729172,0.0
,,123,48.0,467,,,1200,57600,,21.427524679999998,,,,,,,,,,,,,,
0.009999999776482582,0.004803895950317383,123,48.0,468,7235,-8.507513046264648,1204,57984,0.003,21.449441560000004,,,,,,,,,,,,,,
,,123,48.0,468,,,1208,57984,,21.449441560000004,,,,,,,,,,,,,,
0.009999999776482582,0.010166683234274387,124,48.0,469,7283,-8.845873832702637,1212,58368,0.003,21.462961410000002,,,,,,,,,,,,,,
,,124,48.0,469,,,1216,58368,,21.462961410000002,,,,,,,,,,,,,,
0.009999999776482582,0.00901468750089407,125,48.0,468,7331,-8.210920333862305,1220,58752,0.003,21.438675169999996,0.7514121201226557,0.0,0.8744497544566666,0.11971418471762606,0,0.08651107923645392,0.8233238110118174,0.0,0.1576700102533173,1.0,0.15799585002958846,0.0,0.631145590260065,0.0
,,125,48.0,468,,,1224,58752,,21.438675169999996,,,,,,,,,,,,,,
0.009999999776482582,0.008946210145950317,126,48.0,469,7379,-8.39750862121582,1228,59136,0.003,21.48768846,,,,,,,,,,,,,,
,,126,48.0,469,,,1232,59136,,21.48768846,,,,,,,,,,,,,,
0.009999999776482582,0.006727328523993492,126,48.0,468,7427,-8.629002571105957,1236,59520,0.003,21.470427829999995,0.71447797791261,0.0,0.903337040934826,0.10436787717928443,0,0.07933943757318747,0.8217345139799477,0.0,0.14178830815465276,0.9945175438596491,0.20306100846266653,0.0,0.6084994159396092,0.03798357034142275
,,127,48.0,468,,,1240,59520,,21.470427829999995,,,,,,,,,,,,,,
0.009999999776482582,0.009080449119210243,127,48.0,469,7475,-8.558985710144043,1244,59904,0.003,21.45327193,,,,,,,,,,,,,,
,,127,48.0,469,,,1248,59904,,21.45327193,,,,,,,,,,,,,,
0.009999999776482582,0.00700234342366457,128,48.0,468,7523,-9.177543640136719,1252,60288,0.003,21.45363248,0.6812512640703348,0.0,0.9116602931359064,0.1179092657104112,0,0.05227971396897476,0.8303400008643568,0.0,0.13924429719190762,0.9945175438596491,0.21488966338708462,0.0,0.6071943533720409,0.03798357034142275
,,128,48.0,468,,,1256,60288,,21.45363248,,,,,,,,,,,,,,
0.009999999776482582,0.007562205195426941,129,48.0,469,7571,-8.791086196899414,1260,60672,0.003,21.452301700000003,,,,,,,,,,,,,,
,,129,48.0,469,,,1264,60672,,21.452301700000003,,,,,,,,,,,,,,
0.009999999776482582,0.006685799919068813,130,48.0,469,7619,-8.981691360473633,1268,61056,0.003,21.449915890000007,0.8481739847896917,0.0,0.8531589814250037,0.09752477427044881,0,0.09547795439702839,0.8131532655067997,0.0,0.11085240169680458,1.0,0.1511583652621679,0.0,0.6068799649015671,0.0
,,130,48.0,469,,,1272,61056,,21.449915890000007,,,,,,,,,,,,,,
0.009999999776482582,0.006585693918168545,130,48.0,469,7667,-8.6954345703125,1276,61440,0.003,21.432678050000003,,,,,,,,,,,,,,
,,130,48.0,469,,,1280,61440,,21.432678050000003,,,,,,,,,,,,,,
0.009999999776482582,0.006421312689781189,131,48.0,469,7715,-8.909356117248535,1284,61824,0.003,21.45524769,0.7952146180691418,0.0,0.9059628663886037,0.10668914329845568,0,0.05585583840856791,0.7920522091937716,0.0,0.13173034946279907,1.0,0.16010201638857802,0.0,0.6145817787962958,0.0
,,131,48.0,469,,,1288,61824,,21.45524769,,,,,,,,,,,,,,
0.009999999776482582,0.007862352766096592,132,48.0,469,7763,-8.528470039367676,1292,62208,0.003,21.44697543,,,,,,,,,,,,,,
,,132,48.0,469,,,1296,62208,,21.44697543,,,,,,,,,,,,,,
0.009999999776482582,0.007108362391591072,133,48.0,468,7811,-8.890186309814453,1300,62592,0.003,21.46275813,0.8053215076381713,0.0,0.8875394818389373,0.09484486058737869,0,0.0834990182036238,0.8083944817576281,0.0,0.1240195965893967,1.0,0.1890324962774092,0.0,0.6231331463923314,0.0
,,133,48.0,467,,,1304,62592,,21.46275813,,,,,,,,,,,,,,
0.009999999776482582,0.01080646924674511,134,48.0,468,7859,-9.403894424438477,1308,62976,0.003,21.464953929999997,,,,,,,,,,,,,,
,,134,48.0,468,,,1312,62976,,21.464953929999997,,,,,,,,,,,,,,
0.009999999776482582,0.003907990641891956,135,48.0,468,7907,-8.437736511230469,1316,63360,0.003,21.47495742,0.7538401232343198,0.0,0.9015906479549122,0.13289164807028564,0,0.0916840128909032,0.7814512226644018,0.0,0.15128440926313605,0.9956140350877193,0.18491965569274116,0.0,0.6155797589946587,0.030386856273138196
,,135,48.0,468,,,1320,63360,,21.47495742,,,,,,,,,,,,,,
0.009999999776482582,0.00442720390856266,136,48.0,468,7955,-8.608854293823242,1324,63744,0.003,21.47657521,,,,,,,,,,,,,,
,,136,48.0,468,,,1328,63744,,21.47657521,,,,,,,,,,,,,,
0.009999999776482582,0.007995232939720154,136,48.0,468,8003,-8.94622802734375,1332,64128,0.003,21.513535379999997,0.745272781497935,0.0,0.8678898266038804,0.15126113533885643,0,0.11401065454055735,0.8420453896925565,0.0,0.11377822833709833,0.9945175438596491,0.19428573923325493,0.0,0.6054060875162,0.03798357034142275
,,137,48.0,468,,,1336,64128,,21.513535379999997,,,,,,,,,,,,,,
0.009999999776482582,0.0064238738268613815,137,48.0,468,8051,-9.289609909057617,1340,64512,0.003,21.517226400000006,,,,,,,,,,,,,,
,,137,48.0,468,,,1344,64512,,21.517226400000006,,,,,,,,,,,,,,
0.009999999776482582,0.006158333271741867,138,48.0,468,8099,-8.608627319335938,1348,64896,0.003,21.506655440000003,0.7664387728139712,0.0,0.8994108720356792,0.09872848815218904,0,0.07758580835276044,0.8093063999793159,0.0,0.12801413777119902,0.9945175438596491,0.20757016984836982,0.0,0.6094381959018397,0.03798357034142275
,,138,48.0,468,,,1352,64896,,21.506655440000003,,,,,,,,,,,,,,
0.009999999776482582,0.004642198793590069,139,48.0,468,8147,-9.110883712768555,1356,65280,0.003,21.51387692,,,,,,,,,,,,,,
,,139,48.0,468,,,1360,65280,,21.51387692,,,,,,,,,,,,,,
0.009999999776482582,0.007846313528716564,140,48.0,468,8195,-9.112631797790527,1364,65664,0.003,21.47530725,0.8251349576534924,0.0,0.8759370460457419,0.08915265281627555,0,0.07675125571741769,0.8045960322316003,0.0,0.13740740589010217,1.0,0.18529683030151953,0.0,0.6249618352976057,0.0
,,140,48.0,468,,,1368,65664,,21.47530725,,,,,,,,,,,,,,
0.009999999776482582,0.007259095087647438,140,48.0,468,8243,-8.532573699951172,1372,66048,0.003,21.492114220000005,,,,,,,,,,,,,,
,,140,48.0,468,,,1376,66048,,21.492114220000005,,,,,,,,,,,,,,
0.009999999776482582,0.008724180050194263,141,48.0,468,8291,-8.865878105163574,1380,66432,0.003,21.45481821,0.8323934993834778,0.0,0.8762005983221974,0.08919502353082227,0,0.0871314369673432,0.7692009926439956,0.0,0.1491921729459231,1.0,0.15690640478023304,0.0,0.6254394722110035,0.0
,,141,48.0,468,,,1384,66432,,21.45481821,,,,,,,,,,,,,,
0.009999999776482582,0.013554606586694717,142,48.0,469,8339,-8.904707908630371,1388,66816,0.003,21.452733230000003,,,,,,,,,,,,,,
,,142,48.0,469,,,1392,66816,,21.452733230000003,,,,,,,,,,,,,,
0.009999999776482582,0.00426512211561203,143,48.0,468,8387,-9.3353910446167,1396,67200,0.003,21.47287631,0.8086622433655983,0.0,0.874893947732274,0.09075482815365082,0,0.09016338610650909,0.8366244810565802,0.0,0.11494818710362623,1.0,0.19970058166034035,0.0,0.6203502489401184,0.0
,,143,48.0,468,,,1400,67200,,21.47287631,,,,,,,,,,,,,,
0.009999999776482582,0.00927530787885189,144,48.0,469,8435,-8.913041114807129,1404,67584,0.003,21.471765339999997,,,,,,,,,,,,,,
,,144,48.0,469,,,1408,67584,,21.471765339999997,,,,,,,,,,,,,,
0.009999999776482582,0.00758784357458353,144,48.0,469,8483,-9.129287719726562,1412,67968,0.003,21.460913209999998,,,,,,,,,,,,,,
,,144,48.0,469,,,1416,67968,,21.460913209999998,,,,,,,,,,,,,,
0.009999999776482582,0.007455052807927132,145,48.0,469,8531,-8.734884262084961,1420,68352,0.003,21.46582111,0.7973917482719997,0.0,0.8975747959609621,0.09689841299371768,0,0.08156564004922755,0.8167031527163222,0.0,0.12171579278811774,1.0,0.1890129482169358,0.0,0.604722397556927,0.0
,,145,48.0,469,,,1424,68352,,21.46582111,,,,,,,,,,,,,,
0.009999999776482582,0.004912340547889471,146,48.0,470,8579,-8.672176361083984,1428,68736,0.003,21.453283430000003,,,,,,,,,,,,,,
,,146,48.0,469,,,1432,68736,,21.453283430000003,,,,,,,,,,,,,,
0.009999999776482582,0.007056297734379768,147,48.0,469,8627,-8.914987564086914,1436,69120,0.003,21.45573777,0.843918051368693,0.0,0.7830842382709061,0.08471192268062334,0,0.15536327675880543,0.8549758753595711,0.0,0.09271781215727892,1.0,0.149967625943547,0.0,0.6361898411560252,0.0
,,147,48.0,469,,,1440,69120,,21.45573777,,,,,,,,,,,,,,
0.009999999776482582,0.005434575956314802,147,48.0,470,8675,-8.775660514831543,1444,69504,0.003,21.46844812,,,,,,,,,,,,,,
,,147,48.0,470,,,1448,69504,,21.46844812,,,,,,,,,,,,,,
0.009999999776482582,0.005907299928367138,149,48.0,468,8723,-9.088982582092285,1452,69888,0.003,21.47789287,0.7641496515656871,0.0,0.8924461593088526,0.08088497518406193,0,0.06693434333094767,0.8408964298807036,0.0,0.11372085062229785,1.0,0.19229648015066655,0.0,0.6341873876384884,0.0
,,149,48.0,468,,,1456,69888,,21.47789287,,,,,,,,,,,,,,
0.009999999776482582,0.00798335112631321,149,48.0,469,8771,-9.545854568481445,1460,70272,0.003,21.50007545,,,,,,,,,,,,,,
,,149,48.0,469,,,1464,70272,,21.50007545,,,,,,,,,,,,,,
