train/ent_coef,train/critic_loss,time/time_elapsed,rollout/ep_len_mean,time/fps,train/n_updates,train/actor_loss,time/episodes,time/total_timesteps,train/learning_rate,rollout/ep_rew_mean,eval/ep_b3_mean,eval/ep_nodes_below_zero,eval/ep_b1_mean,eval/ep_b3_std,eval/ep_timesteps_below_zero,eval/ep_b1_std,eval/ep_b2_mean,eval/ep_nodes_above_threshold,eval/ep_b2_std,eval/ep_pressure_obj_mean,eval/ep_pump_price_obj_std,eval/ep_nodes_below_threshold,eval/ep_pump_price_obj_mean,eval/ep_pressure_obj_std
0.009999999776482582,0.011625794693827629,147,48.0,479,8819,-9.314187049865723,1468,70656,0.003,21.50788232,0.8566206830757872,0.0,0.8932364317490817,0.08696779475778203,0,0.08396901224998421,0.8274396424988502,0.0,0.08919480258772904,1.0,0.25129437804686494,0.0,0.6011918896326847,0.0
,,147,48.0,479,,,1472,70656,,21.50788232,,,,,,,,,,,,,,
0.009999999776482582,0.009265779517591,147,48.0,480,8867,-9.347570419311523,1476,71040,0.003,21.508153390000004,,,,,,,,,,,,,,
,,147,48.0,480,,,1480,71040,,21.508153390000004,,,,,,,,,,,,,,
0.009999999776482582,0.00573893403634429,148,48.0,479,8915,-9.26801872253418,1484,71424,0.003,21.501343820000002,0.8645008550267698,0.0,0.8980915779625354,0.07264496270417409,0,0.0517828618401456,0.8226378886664808,0.0,0.07207669676476292,1.0,0.19744147460502534,0.0,0.6117342749440579,0.0
,,148,48.0,479,,,1488,71424,,21.501343820000002,,,,,,,,,,,,,,
0.009999999776482582,0.005850375629961491,149,48.0,480,8963,-9.709376335144043,1492,71808,0.003,21.50816417,,,,,,,,,,,,,,
,,149,48.0,480,,,1496,71808,,21.50816417,,,,,,,,,,,,,,
0.009999999776482582,0.003725702641531825,150,48.0,479,9011,-9.137739181518555,1500,72192,0.003,21.525479260000008,0.8870480842389273,0.0,0.8953630719521295,0.06839515061464457,0,0.06396423214760073,0.804965688074284,0.0,0.07457868542725644,1.0,0.21529507981438573,0.0,0.5944320152552091,0.0
,,150,48.0,479,,,1504,72192,,21.525479260000008,,,,,,,,,,,,,,
0.009999999776482582,0.002458401955664158,151,48.0,480,9059,-9.342290878295898,1508,72576,0.003,21.524577980000004,,,,,,,,,,,,,,
,,151,48.0,480,,,1512,72576,,21.524577980000004,,,,,,,,,,,,,,
0.009999999776482582,0.006562008522450924,152,48.0,479,9107,-9.377812385559082,1516,72960,0.003,21.521841799999997,0.8547665857191855,0.0,0.8933923745297127,0.08206852764327811,0,0.06518381951174787,0.8114827942472739,0.0,0.07358881645754489,1.0,0.2194266975299165,0.0,0.6267334181627072,0.0
,,152,48.0,479,,,1520,72960,,21.521841799999997,,,,,,,,,,,,,,
0.009999999776482582,0.009534234181046486,152,48.0,480,9155,-9.403573036193848,1524,73344,0.003,21.538122239999996,,,,,,,,,,,,,,
,,152,48.0,480,,,1528,73344,,21.538122239999996,,,,,,,,,,,,,,
0.009999999776482582,0.005469297990202904,153,48.0,479,9203,-9.197101593017578,1532,73728,0.003,21.53316806,0.8829914225260472,0.0,0.8960224744880156,0.06778112386467007,0,0.06176938384173652,0.8128720398449575,0.0,0.06517783644552967,1.0,0.24011701084247708,0.0,0.6068975121067114,0.0
,,153,48.0,479,,,1536,73728,,21.53316806,,,,,,,,,,,,,,
0.009999999776482582,0.0033634055871516466,154,48.0,480,9251,-9.053633689880371,1540,74112,0.003,21.520928910000002,,,,,,,,,,,,,,
,,154,48.0,480,,,1544,74112,,21.520928910000002,,,,,,,,,,,,,,
0.009999999776482582,0.0044007510878145695,155,48.0,479,9299,-9.69591999053955,1548,74496,0.003,21.545090650000002,0.8492578721429271,0.0,0.9014233231199719,0.08214014318424259,0,0.05800911280477178,0.8212180744009766,0.0,0.07174883042918316,0.9890350877192983,0.23017350311689172,0.0,0.5923862833422605,0.0531423517166997
,,155,48.0,479,,,1552,74496,,21.545090650000002,,,,,,,,,,,,,,
0.009999999776482582,0.007514410186558962,155,48.0,480,9347,-9.142935752868652,1556,74880,0.003,21.52903501,,,,,,,,,,,,,,
,,155,48.0,480,,,1560,74880,,21.52903501,,,,,,,,,,,,,,
0.009999999776482582,0.0038774593267589808,156,48.0,480,9395,-9.09115982055664,1564,75264,0.003,21.517185840000003,0.8126875153262655,0.0,0.9107272347280645,0.08391978840264619,0,0.05167198352455248,0.8524299797344372,0.0,0.0747232781431607,1.0,0.18298987547270468,0.0,0.5882343624684362,0.0
,,156,48.0,479,,,1568,75264,,21.517185840000003,,,,,,,,,,,,,,
0.009999999776482582,0.0032125357538461685,157,48.0,480,9443,-9.154325485229492,1572,75648,0.003,21.51549055,,,,,,,,,,,,,,
,,157,48.0,480,,,1576,75648,,21.51549055,,,,,,,,,,,,,,
0.009999999776482582,0.009675644338130951,158,48.0,480,9491,-9.80955696105957,1580,76032,0.003,21.500811289999998,0.8242122984315319,0.0,0.9157311942767811,0.0938404122771844,0,0.055907367924419804,0.8321068832450175,0.0,0.07512150272106963,1.0,0.2130655425550037,0.0,0.5740883414704668,0.0
,,158,48.0,480,,,1584,76032,,21.500811289999998,,,,,,,,,,,,,,
0.009999999776482582,0.003813263028860092,159,48.0,479,9539,-9.36193561553955,1588,76416,0.003,21.519617840000002,,,,,,,,,,,,,,
,,159,48.0,479,,,1592,76416,,21.519617840000002,,,,,,,,,,,,,,
0.009999999776482582,0.004312051925808191,160,48.0,479,9587,-8.78553581237793,1596,76800,0.003,21.534318870000007,0.8742994170669041,0.0,0.9068536273942389,0.06269591898064869,0,0.048978011993543735,0.8293322383738702,0.0,0.06463966420966487,1.0,0.2131517347138861,0.0,0.585791117027974,0.0
,,160,48.0,479,,,1600,76800,,21.534318870000007,,,,,,,,,,,,,,
0.009999999776482582,0.0032566585578024387,160,48.0,479,9635,-9.875455856323242,1604,77184,0.003,21.54327499,,,,,,,,,,,,,,
,,160,48.0,479,,,1608,77184,,21.54327499,,,,,,,,,,,,,,
0.009999999776482582,0.004966263193637133,161,48.0,480,9683,-8.96259880065918,1612,77568,0.003,21.552540530000005,,,,,,,,,,,,,,
,,161,48.0,480,,,1616,77568,,21.552540530000005,,,,,,,,,,,,,,
0.009999999776482582,0.00521654449403286,162,48.0,479,9731,-9.073476791381836,1620,77952,0.003,21.53279007,0.8621869260820457,0.0,0.8973837679401423,0.07323868376543075,0,0.05386864070448756,0.8157857447852085,0.0,0.06731550466979465,1.0,0.21419005515116651,0.0,0.6160843072350618,0.0
,,162,48.0,479,,,1624,77952,,21.53279007,,,,,,,,,,,,,,
0.009999999776482582,0.006714839022606611,163,48.0,480,9779,-9.962578773498535,1628,78336,0.003,21.518160400000003,,,,,,,,,,,,,,
,,163,48.0,480,,,1632,78336,,21.518160400000003,,,,,,,,,,,,,,
0.009999999776482582,0.0070801991969347,163,48.0,480,9827,-9.44845962524414,1636,78720,0.003,21.513201149999997,0.8658515193893852,0.0,0.8959183038152682,0.06712614919458075,0,0.059037131086365345,0.8231126798040204,0.0,0.06876544891944221,1.0,0.2171486577620573,0.0,0.6012132338847672,0.0
,,164,48.0,479,,,1640,78720,,21.513201149999997,,,,,,,,,,,,,,
0.009999999776482582,0.010019669309258461,164,48.0,480,9875,-9.74875259399414,1644,79104,0.003,21.506763140000004,,,,,,,,,,,,,,
,,164,48.0,480,,,1648,79104,,21.506763140000004,,,,,,,,,,,,,,
0.009999999776482582,0.006676898337900639,165,48.0,480,9923,-9.356916427612305,1652,79488,0.003,21.500470449999998,0.8702527008147523,0.0,0.9121838104623392,0.0795011630592435,0,0.05610355064774344,0.7977976797176058,0.0,0.06385582871805774,1.0,0.2208736512734694,0.0,0.5953313810738409,0.0
,,165,48.0,480,,,1656,79488,,21.500470449999998,,,,,,,,,,,,,,
0.009999999776482582,0.0034853953402489424,166,48.0,480,9971,-9.845256805419922,1660,79872,0.003,21.512697619999997,,,,,,,,,,,,,,
,,166,48.0,480,,,1664,79872,,21.512697619999997,,,,,,,,,,,,,,
0.009999999776482582,0.0054556503891944885,167,48.0,480,10019,-9.228489875793457,1668,80256,0.003,21.49638775,0.8711648671863897,0.0,0.9156961139022775,0.06649495830212164,0,0.048555222067712206,0.7715439928418927,0.0,0.0652706577901783,0.9989035087719298,0.1951311107445056,0.0,0.609867843126446,0.007596714068284557
,,167,48.0,480,,,1672,80256,,21.49638775,,,,,,,,,,,,,,
0.009999999776482582,0.00699080154299736,167,48.0,480,10067,-9.564945220947266,1676,80640,0.003,21.49300665,,,,,,,,,,,,,,
,,167,48.0,480,,,1680,80640,,21.49300665,,,,,,,,,,,,,,
0.009999999776482582,0.0031211990863084793,168,48.0,480,10115,-10.101959228515625,1684,81024,0.003,21.5012153,0.8966941581349851,0.0,0.8949165650431677,0.06632665612537883,0,0.07331508282036406,0.7365066772202247,0.0,0.13616937842284016,0.9989035087719298,0.22377382363792808,0.0,0.5879306699214292,0.007596714068284557
,,168,48.0,480,,,1688,81024,,21.5012153,,,,,,,,,,,,,,
0.009999999776482582,0.0043993154540658,169,48.0,480,10163,-9.194449424743652,1692,81408,0.003,21.502024800000004,,,,,,,,,,,,,,
,,169,48.0,480,,,1696,81408,,21.502024800000004,,,,,,,,,,,,,,
0.009999999776482582,0.00277048721909523,170,48.0,480,10211,-9.62247371673584,1700,81792,0.003,21.506386150000004,0.8823239368704767,0.0,0.8541970036122951,0.08037214592143212,0,0.12132388902622608,0.7623651621890719,0.0,0.12166479867308135,0.9945175438596491,0.2256638149423007,0.0,0.5891262434402956,0.03798357034142275
,,170,48.0,480,,,1704,81792,,21.506386150000004,,,,,,,,,,,,,,
0.009999999776482582,0.0037016053684055805,170,48.0,480,10259,-9.487833976745605,1708,82176,0.003,21.503464170000008,,,,,,,,,,,,,,
,,170,48.0,480,,,1712,82176,,21.503464170000008,,,,,,,,,,,,,,
0.009999999776482582,0.0027839750982820988,171,48.0,480,10307,-9.31313419342041,1716,82560,0.003,21.52782029,0.8653082923882729,0.0,0.8916458964003063,0.08862241921502644,0,0.07993705368653233,0.7560688200643275,0.0,0.10972991037153408,1.0,0.24250008214645083,0.0,0.6213417407569776,0.0
,,171,48.0,480,,,1720,82560,,21.52782029,,,,,,,,,,,,,,
0.009999999776482582,0.0075491489842534065,172,48.0,480,10355,-9.190712928771973,1724,82944,0.003,21.526077209999997,,,,,,,,,,,,,,
,,172,48.0,480,,,1728,82944,,21.526077209999997,,,,,,,,,,,,,,
0.009999999776482582,0.008722847327589989,173,48.0,480,10403,-9.1771879196167,1732,83328,0.003,21.54302724,0.8487131647570659,0.0,0.9063567764560257,0.09575136130243596,0,0.06845835493678658,0.7724703025442404,0.0,0.11971865042885863,1.0,0.21028402003493699,0.0,0.5947299774467588,0.0
,,173,48.0,480,,,1736,83328,,21.54302724,,,,,,,,,,,,,,
0.009999999776482582,0.0030965725891292095,174,48.0,479,10451,-9.064885139465332,1740,83712,0.003,21.522428530000003,,,,,,,,,,,,,,
,,174,48.0,479,,,1744,83712,,21.522428530000003,,,,,,,,,,,,,,
0.009999999776482582,0.009008599445223808,175,48.0,479,10499,-8.842379570007324,1748,84096,0.003,21.52689963,0.8685457819231569,0.0,0.9027014145700987,0.07186906292362909,0,0.05407640725628829,0.8279646377771892,0.0,0.06253985439170455,1.0,0.20990905179189945,0.0,0.5731826792461261,0.0
,,175,48.0,479,,,1752,84096,,21.52689963,,,,,,,,,,,,,,
0.009999999776482582,0.0039423988200724125,176,48.0,479,10547,-9.721220970153809,1756,84480,0.003,21.51397779,,,,,,,,,,,,,,
,,176,48.0,479,,,1760,84480,,21.51397779,,,,,,,,,,,,,,
0.009999999776482582,0.008258636109530926,177,48.0,479,10595,-9.536378860473633,1764,84864,0.003,21.527106850000006,0.8595818503431778,0.0,0.9086104073958208,0.06565983993630888,0,0.05587365043460768,0.8419000030161574,0.0,0.06944970650555378,1.0,0.21976170531457442,0.0,0.5801836766982357,0.0
,,177,48.0,479,,,1768,84864,,21.527106850000006,,,,,,,,,,,,,,
0.009999999776482582,0.003306203056126833,177,48.0,479,10643,-9.139766693115234,1772,85248,0.003,21.513234779999998,,,,,,,,,,,,,,
,,177,48.0,479,,,1776,85248,,21.513234779999998,,,,,,,,,,,,,,
0.009999999776482582,0.0060487110167741776,178,48.0,479,10691,-9.296751976013184,1780,85632,0.003,21.513428729999998,0.8848100222756319,0.0,0.9168158114828097,0.0553703239849074,0,0.044177794816370415,0.8015102717938879,0.0,0.07075989595082854,1.0,0.20036804552202347,0.0,0.5674538291620749,0.0
,,178,48.0,479,,,1784,85632,,21.513428729999998,,,,,,,,,,,,,,
0.009999999776482582,0.0043476652354002,179,48.0,479,10739,-8.492353439331055,1788,86016,0.003,21.500487930000006,,,,,,,,,,,,,,
,,179,48.0,479,,,1792,86016,,21.500487930000006,,,,,,,,,,,,,,
0.009999999776482582,0.005244199186563492,180,48.0,479,10787,-9.514887809753418,1796,86400,0.003,21.508722580000004,0.8539732515464891,0.0,0.9232271802323893,0.08876239419403542,0,0.04938876402352399,0.7783365491082881,0.0,0.08363900958657661,0.9989035087719298,0.21120385057051122,0.0,0.5961283648250116,0.007596714068284557
,,180,48.0,479,,,1800,86400,,21.508722580000004,,,,,,,,,,,,,,
0.009999999776482582,0.00660138251259923,180,48.0,479,10835,-9.898114204406738,1804,86784,0.003,21.51509208,,,,,,,,,,,,,,
,,180,48.0,479,,,1808,86784,,21.51509208,,,,,,,,,,,,,,
0.009999999776482582,0.00753799919039011,181,48.0,480,10883,-9.527838706970215,1812,87168,0.003,21.492257430000006,,,,,,,,,,,,,,
,,181,48.0,480,,,1816,87168,,21.492257430000006,,,,,,,,,,,,,,
0.009999999776482582,0.004341157153248787,182,48.0,479,10931,-9.016694068908691,1820,87552,0.003,21.480856029999998,0.8890983331829568,0.0,0.9033091885358174,0.05379164603057344,0,0.054040691719197766,0.8197378854960002,0.0,0.060069601987118935,1.0,0.18564060320303466,0.0,0.5795968157758528,0.0
,,182,48.0,479,,,1824,87552,,21.480856029999998,,,,,,,,,,,,,,
0.009999999776482582,0.005701936781406403,183,48.0,480,10979,-9.398828506469727,1828,87936,0.003,21.471721160000005,,,,,,,,,,,,,,
,,183,48.0,480,,,1832,87936,,21.471721160000005,,,,,,,,,,,,,,
0.009999999776482582,0.005347811616957188,183,48.0,480,11027,-9.513385772705078,1836,88320,0.003,21.49210076,0.8807805597435105,0.0,0.9106302616202788,0.061125745525633095,0,0.05776021930482645,0.807160067131487,0.0,0.07217529871600181,0.9989035087719298,0.2076430242104339,0.0,0.5705654123735246,0.007596714068284557
,,184,48.0,479,,,1840,88320,,21.49210076,,,,,,,,,,,,,,
0.009999999776482582,0.0037161726504564285,184,48.0,480,11075,-8.977020263671875,1844,88704,0.003,21.49629135,,,,,,,,,,,,,,
,,184,48.0,480,,,1848,88704,,21.49629135,,,,,,,,,,,,,,
0.009999999776482582,0.010590792633593082,185,48.0,480,11123,-8.781620979309082,1852,89088,0.003,21.504254939999996,0.874616392134977,0.0,0.9120515465391613,0.06245666811426359,0,0.05060033584954912,0.8074805412354925,0.0,0.09999216751539156,1.0,0.22266571897712983,0.0,0.5812019645654898,0.0
,,185,48.0,480,,,1856,89088,,21.504254939999996,,,,,,,,,,,,,,
0.009999999776482582,0.003467060159891844,186,48.0,480,11171,-9.590682029724121,1860,89472,0.003,21.483552189999997,,,,,,,,,,,,,,
,,186,48.0,480,,,1864,89472,,21.483552189999997,,,,,,,,,,,,,,
0.009999999776482582,0.005293371621519327,187,48.0,480,11219,-9.516456604003906,1868,89856,0.003,21.46991017,0.8686682475725865,0.0,0.9110717970152977,0.07556908988017395,0,0.06480360373912454,0.7910861492754653,0.0,0.08625767930481011,0.9978070175438596,0.22969841251007977,0.0,0.580800067431967,0.015193428136569096
,,187,48.0,480,,,1872,89856,,21.46991017,,,,,,,,,,,,,,
0.009999999776482582,0.00740140350535512,187,48.0,480,11267,-8.805871963500977,1876,90240,0.003,21.48191564,,,,,,,,,,,,,,
,,187,48.0,480,,,1880,90240,,21.48191564,,,,,,,,,,,,,,
0.009999999776482582,0.0031399920117110014,189,48.0,479,11315,-9.190058708190918,1884,90624,0.003,21.50169574,0.8825325324480281,0.0,0.9080537632675274,0.0613162427784347,0,0.059515564682600025,0.7784498259110517,0.0,0.11343681490474618,0.9989035087719298,0.22133693277553884,0.0,0.5963394374164471,0.007596714068284557
,,189,48.0,479,,,1888,90624,,21.50169574,,,,,,,,,,,,,,
0.009999999776482582,0.0047955261543393135,189,48.0,479,11363,-9.329610824584961,1892,91008,0.003,21.489004909999995,,,,,,,,,,,,,,
,,189,48.0,479,,,1896,91008,,21.489004909999995,,,,,,,,,,,,,,
0.009999999776482582,0.008076051250100136,190,48.0,479,11411,-9.431046485900879,1900,91392,0.003,21.49704536,0.856366733229247,0.0,0.896961186822162,0.09036140049221311,0,0.07408658626529549,0.7951031872802042,0.0,0.08134481875483836,0.9934210526315789,0.22905050039235578,0.0,0.6070879781538743,0.03857697426393938
,,190,48.0,479,,,1904,91392,,21.49704536,,,,,,,,,,,,,,
0.009999999776482582,0.0033567806240171194,191,48.0,479,11459,-9.471930503845215,1908,91776,0.003,21.50307625,,,,,,,,,,,,,,
,,191,48.0,479,,,1912,91776,,21.50307625,,,,,,,,,,,,,,
0.009999999776482582,0.005649960599839687,192,48.0,479,11507,-9.019485473632812,1916,92160,0.003,21.501734280000004,0.8651255421145488,0.0,0.8984817961912454,0.08205273925090649,0,0.07082727008447523,0.8317458871057246,0.0,0.06921419275168977,0.9989035087719298,0.25917291123170444,0.0,0.5859265766094531,0.007596714068284557
,,192,48.0,479,,,1920,92160,,21.501734280000004,,,,,,,,,,,,,,
0.009999999776482582,0.003240964375436306,192,48.0,479,11555,-9.810924530029297,1924,92544,0.003,21.52649529,,,,,,,,,,,,,,
,,192,48.0,479,,,1928,92544,,21.52649529,,,,,,,,,,,,,,
0.009999999776482582,0.008039552718400955,193,48.0,479,11603,-9.364006996154785,1932,92928,0.003,21.534094170000003,0.8671274577737721,0.0,0.8936509370459057,0.07924081964978628,0,0.0804818619718104,0.7947102692043702,0.0,0.10197321038999328,0.9934210526315789,0.23563173867480836,0.0,0.5816920493242537,0.03857697426393938
,,193,48.0,479,,,1936,92928,,21.534094170000003,,,,,,,,,,,,,,
0.009999999776482582,0.007829378359019756,194,48.0,479,11651,-9.33190631866455,1940,93312,0.003,21.52191848,,,,,,,,,,,,,,
,,194,48.0,479,,,1944,93312,,21.52191848,,,,,,,,,,,,,,
0.009999999776482582,0.005135313607752323,195,48.0,479,11699,-9.230177879333496,1948,93696,0.003,21.530529150000003,0.8563091466274447,0.0,0.9199228568608134,0.07636722658618178,0,0.05097814137345444,0.7737076852384069,0.0,0.06793001165242502,0.9967105263157894,0.18894455561576473,0.0,0.6099643863092244,0.02279014220485365
,,195,48.0,479,,,1952,93696,,21.530529150000003,,,,,,,,,,,,,,
0.009999999776482582,0.005081765819340944,196,48.0,479,11747,-9.057615280151367,1956,94080,0.003,21.53754256,,,,,,,,,,,,,,
,,196,48.0,479,,,1960,94080,,21.53754256,,,,,,,,,,,,,,
0.009999999776482582,0.005527288652956486,196,48.0,479,11795,-9.530282974243164,1964,94464,0.003,21.555147089999995,0.86594480187488,0.0,0.8910009777931005,0.06945491482900322,0,0.06355064146948486,0.8201659824764649,0.0,0.07934237696988852,0.9934210526315789,0.23055369254754876,0.0,0.6125510804914073,0.03857697426393938
,,197,48.0,479,,,1968,94464,,21.555147089999995,,,,,,,,,,,,,,
0.009999999776482582,0.00948786735534668,197,48.0,479,11843,-9.529080390930176,1972,94848,0.003,21.561174729999998,,,,,,,,,,,,,,
,,197,48.0,479,,,1976,94848,,21.561174729999998,,,,,,,,,,,,,,
0.009999999776482582,0.003638932015746832,198,48.0,479,11891,-9.369854927062988,1980,95232,0.003,21.49082123,0.8813233427508403,0.0,0.9008011661885423,0.06344043481100256,0,0.06186601001965872,0.8226022317082705,0.0,0.07475762756049824,0.9879385964912281,0.23449755249077214,0.0,0.5675319666487655,0.0534533641252242
,,198,48.0,479,,,1984,95232,,21.49082123,,,,,,,,,,,,,,
0.009999999776482582,0.006011596880853176,199,48.0,479,11939,-9.710543632507324,1988,95616,0.003,21.491190949999996,,,,,,,,,,,,,,
,,199,48.0,479,,,1992,95616,,21.491190949999996,,,,,,,,,,,,,,
0.009999999776482582,0.00576587300747633,200,48.0,479,11987,-9.735466003417969,1996,96000,0.003,21.484396249999996,0.8893442497830869,0.0,0.913024889171922,0.06283970450626908,0,0.05661918957166985,0.7803869403736123,0.0,0.08919058904511251,0.9989035087719298,0.195188524202008,0.0,0.5768617882507764,0.007596714068284557
,,200,48.0,479,,,2000,96000,,21.484396249999996,,,,,,,,,,,,,,
0.009999999776482582,0.005512829404324293,200,48.0,479,12035,-9.094192504882812,2004,96384,0.003,21.452693550000003,,,,,,,,,,,,,,
,,200,48.0,479,,,2008,96384,,21.452693550000003,,,,,,,,,,,,,,
0.009999999776482582,0.006678150501102209,201,48.0,480,12083,-9.567797660827637,2012,96768,0.003,21.44916358,,,,,,,,,,,,,,
,,201,48.0,480,,,2016,96768,,21.44916358,,,,,,,,,,,,,,
0.009999999776482582,0.006107398774474859,202,48.0,480,12131,-9.005363464355469,2020,97152,0.003,21.435659209999997,0.8478325924964234,0.0,0.9147775832142836,0.08255573291667673,0,0.051064071145865274,0.8178888910268441,0.0,0.06834406576540951,0.9967105263157894,0.21076869386855182,0.0,0.5931780827293265,0.02279014220485365
,,202,48.0,480,,,2024,97152,,21.435659209999997,,,,,,,,,,,,,,
0.009999999776482582,0.0030468865297734737,202,48.0,480,12179,-9.260492324829102,2028,97536,0.003,21.437921659999997,,,,,,,,,,,,,,
,,203,48.0,480,,,2032,97536,,21.437921659999997,,,,,,,,,,,,,,
0.009999999776482582,0.005182930268347263,204,48.0,479,12227,-9.32605266571045,2036,97920,0.003,21.42607708,0.856599905383187,0.0,0.9125297655519862,0.07602651558152293,0,0.04799713216884981,0.8186196293747345,0.0,0.053405603815393,0.9912280701754387,0.20471604430016846,0.0,0.6071951713395228,0.04387830883397786
,,204,48.0,479,,,2040,97920,,21.42607708,,,,,,,,,,,,,,
0.009999999776482582,0.004608114715665579,204,48.0,479,12275,-9.793069839477539,2044,98304,0.003,21.405919100000002,,,,,,,,,,,,,,
,,204,48.0,479,,,2048,98304,,21.405919100000002,,,,,,,,,,,,,,
0.009999999776482582,0.0037109556142240763,205,48.0,479,12323,-9.461735725402832,2052,98688,0.003,21.405348740000004,0.8592746443547415,0.0,0.8964076628145594,0.08405070880669945,0,0.07260077475187912,0.8249487729086359,0.0,0.06854380824400745,0.9934210526315789,0.23983123975537593,0.0,0.593121914156653,0.03857697426393938
,,205,48.0,479,,,2056,98688,,21.405348740000004,,,,,,,,,,,,,,
0.009999999776482582,0.004512620158493519,206,48.0,479,12371,-9.453843116760254,2060,99072,0.003,21.397516270000004,,,,,,,,,,,,,,
,,206,48.0,479,,,2064,99072,,21.397516270000004,,,,,,,,,,,,,,
0.009999999776482582,0.009667390957474709,207,48.0,479,12419,-8.820263862609863,2068,99456,0.003,21.415286310000006,0.8599976426137603,0.0,0.9096576804672656,0.07149318825989197,0,0.048186242209431254,0.8335012378122533,0.0,0.07477439288937286,1.0,0.21199297171484852,0.0,0.5745305171117578,0.0
,,207,48.0,479,,,2072,99456,,21.415286310000006,,,,,,,,,,,,,,
0.009999999776482582,0.007104134187102318,208,48.0,479,12467,-9.493230819702148,2076,99840,0.003,21.43807722,,,,,,,,,,,,,,
,,208,48.0,479,,,2080,99840,,21.43807722,,,,,,,,,,,,,,
